1,3d2ab725-efb2-4679-8951-338c7591406e
6,ee73a1cb-08d1-4eb9-b8b4-0178910d0600
2,b813ef5d-1f80-47f9-912f-05a68ca176d5
3,5e1d28fe-95cb-4081-905b-eee7c69bc9ab
8,98ec1f65-7386-4c48-b627-dca7e593e631
2,4cbf4d2d-db9a-4f27-abab-2790a44b9878
1,469a7554-2d83-4fdd-8292-3000b4302c33
7,44b93a29-4743-4d51-bba5-6e1c0d366cbf
4,21772db8-7003-4403-bf9e-220ef17735a5
7,c69393ee-b61a-4b65-9d00-d6d4dee651d5
7,981e7208-1c1f-4f7d-8c1c-c91e80303788
7,17f6366c-357e-41d0-8584-690d7ec66469
8,9114e4e6-a5c4-4602-9f4f-db744a9415eb
6,7425d8a8-02ff-42fb-b37d-7d2a3c58bb06
5,8c7f73fe-a12c-413b-a021-87c0e931b715
3,b8f7b7a5-22b0-45ef-8422-c0a828034911
1,83875245-6b90-4aa3-a701-59faf146c06c
6,ccf80daf-df43-481b-8d96-10cf27a87a8c
4,144e06d1-c9e9-4baa-b22a-3678b220427d
2,5a5d48dd-e277-436d-9a25-d2a0899d818c
1,2c29f03e-a40b-4ea6-91c3-dcaddfc5db92
1,8e8655c5-f9a9-4d7e-aa65-48ca4e158388
5,249e1ab6-9847-46df-8524-6684f5d7362f
5,3010175f-1dd4-471c-ab82-e3e2f386353a
3,dbec2fcb-9b2e-4e9f-b593-99191e37a699
2,3fab1eb4-efb3-4bfd-bf69-4bc1f097b348
5,0634560a-68b2-4199-953f-60c5cc28f171
6,4b2f9e10-5057-496c-9afe-9b0923155018
6,a8416971-d617-46a8-aa23-edd95b491b81
5,7102fc42-5cdc-40d4-88e3-0bfa8ae8f62b
3,4d660a92-a03f-4611-b0a2-8c6170a09248
5,e7e1ae1e-3469-4e8e-9a37-f27fc6f05d05
3,7a00dc5f-eecf-4366-85f8-77a993c902f0
7,82599e4b-1a84-41d9-a825-25db42e5d657
4,d3553b64-2984-4295-923f-5860daff5a6e
3,13f55d69-f6cd-47d5-aa81-4329fccc1b0c
5,ad1ae901-7a81-4391-bc38-e23432d5e4bd
7,f1a92b4d-36b8-41b5-b9a8-539445193964
7,d210512e-264a-405c-86bf-d0546459795e
8,4cbf4d2d-db9a-4f27-abab-2790a44b9878
3,f1aa3425-3d76-4248-84d2-5c7402e2a5a2
8,36fc21d0-16fe-4981-8cc8-52ad770f618d
2,97232edc-1937-45aa-a0b4-9a734abadcfe
4,68258f8e-df45-4619-9523-1c475400bd91
7,4bf769a8-e595-4aac-acfb-644366d203dd
1,3ac82389-8db7-4e94-a5f3-92668f9779bc
2,7ac683c7-552c-4c1a-9150-dc98b01b501b
5,5217ac25-1148-4750-af0b-020bb6cd71d1
4,163a9130-320c-4026-9881-aa3a02f8382e
5,20a1a1a5-3d44-4762-bf06-c63d4783c4b1
8,aca865d1-bb9f-44b2-bfba-edf12ba79ea6
3,9ceeda1c-092d-4af7-9258-369695976aac
3,8fc363f6-2a26-4d2c-a887-0538d4142721
3,38e54b00-b088-4871-a50a-aa421c4ff0e2
3,39d5bf8f-be7f-42b2-8225-83456d757125
2,e6f10557-2d78-4cee-9461-498a87d9aa1a
8,6815d0d9-97dc-44d8-9923-e2fa6bdb8ddb
3,b6fa41e1-2b33-47e1-ac03-adc8ffb7416d
3,ba5f3c48-319c-4546-9598-38ebeb4cea7b
2,bb83c05a-1591-4fca-b629-459431ece2f0
1,11979a2d-935d-49ae-983e-dcb43325fb2b
5,e0f87ec8-22de-4d9a-b9a5-f0b4e24bbd58
1,f8c60520-392f-4465-9ff8-a5e5a90d5978
1,e2a937e8-209c-4c67-a596-fe64ae5f6912
7,4fd2cf7d-6d15-4923-824b-be68e37abd1f
3,92348769-7f06-4204-9cec-ff430595d32f
3,214c6626-b0b2-4262-9bb5-f7003c039fe6
8,d00b1d94-5645-463e-9c4e-67c152d27be5
2,d16bff74-a4aa-40fa-872f-73b3ae16f254
1,fde3db8f-e074-4405-b8ae-239637b3f34b
6,5e1d28fe-95cb-4081-905b-eee7c69bc9ab
7,06dc6a8e-7426-4dc2-ae2b-d1c254dee8fc
2,46dfd54f-a72c-4a45-aa0d-269827f3318f
8,ef8f2092-044f-4440-b01e-f573f68506fa
2,9ad9f9d2-7a4c-4197-804d-2b686a44f569
3,bdc303dc-680f-4595-91d2-a7619fbfb4d6
5,8d7451a9-9c29-429a-ab55-8bc7965af46b
8,893b9be8-a1a3-4c12-840f-a6028eb7e66d
5,4d660a92-a03f-4611-b0a2-8c6170a09248
1,61cde2e9-682c-4c64-8cb7-b2a4b5792774
2,07a6497e-46c0-4072-b674-6437f74b013c
6,dd115f47-b46e-4b5c-a77c-4243e3907ff6
4,84bb5272-0954-43b0-821e-abb5e3ab96e9
2,ffc787fe-ee25-4296-ba9d-6026feb99271
5,b0590c27-87e7-4307-85d6-a9d23a5494b2
1,eb7cf2fb-82e2-4eaf-b6f7-6d2d085c7787
3,18eef3b9-7e79-4223-abb7-78e24429400b
5,085dc280-57c0-4912-859c-ede535360278
8,4d660a92-a03f-4611-b0a2-8c6170a09248
2,63770066-01be-430e-8a42-6c4b3ec02d70
4,c36d5f11-04cb-4a95-afb3-162c0902a274
8,6704ddf2-53b2-49f2-873b-6b7e3b1baad0
5,41cd31b7-c7e2-4a13-8400-c93e6c9c2513
6,b493c825-0987-489f-b39a-602ce5093d1d
5,db41bfd2-4dfc-4df8-a29f-4f9aede86bfb
3,23743cd6-5d07-4dbc-94a2-a7637490dc07
1,8c205e58-1345-44f3-831b-0e52930eefbd
6,d759fac5-576d-411d-b2e8-fec50df44a68
1,193d1382-0466-4e01-909a-88bed268b75f
1,7b662bc7-8f5f-4d0d-b87d-74db4c655ea7
6,0e14de80-f441-4239-bec6-5703caa14b68
4,b25db047-af36-4de1-99c4-f1162438f7f5
4,abe11ebf-49c9-45e5-af93-2f8dc7c8c265
8,40c7399b-5a94-48b3-849d-1e1491bf6f6e
7,d000bafb-db7b-47f0-a718-1137e8aee793
7,d8528ef7-9a67-49c8-afdd-ba8b059bbf40
6,8e47f1f3-797e-492c-9967-9d8d43a12a30
6,403464b2-3f86-45c2-9e73-292a75964d6c
7,d6955b01-8447-4bb6-8125-4483cfd68afd
4,ee5b77f1-118e-48f1-8e7d-b234c016d85e
5,3a26fecb-9a25-456d-87ec-a9ca7fbd259a
5,73bb860a-6368-4fba-9b58-8111791e05f1
3,0634560a-68b2-4199-953f-60c5cc28f171
2,1126364f-a634-4359-8a77-217bf4818f2f
6,227bfbe2-d078-43be-b939-f8f537f5976a
2,87768bd7-f40b-4696-b9d9-9c40434c4ef2
2,49113f3d-f0c8-4d09-ba7f-6f56a3a0cd53
4,1a19a4bc-dc37-4717-9c4b-d0dc7fa667eb
6,e8b12de6-9751-48e2-ae19-22db9b315f71
7,6a3ac649-04e1-431e-a399-54d91d453f35
4,18eef3b9-7e79-4223-abb7-78e24429400b
8,040cd9d6-625a-4f42-908d-90d4816c24e0
1,89682260-f7a8-4949-8465-603b97fe9f6e
7,403464b2-3f86-45c2-9e73-292a75964d6c
7,403464b2-3f86-45c2-9e73-292a75964d6c
8,ee5fdb91-b97d-4646-ad92-70ba6c48c903
8,6815d3b7-58d8-4360-80c2-fefff6e41c1f
5,39925589-ffd5-4ab5-880e-94e440fa721d
3,b5b7de99-2353-44e7-a70d-a4631e1cc315
3,8e637c34-9e2b-416d-9c61-932b6afa115e
6,b07f41ae-7f7f-41e6-9a45-6a5d20f1b5f6
6,d8528ef7-9a67-49c8-afdd-ba8b059bbf40
6,50611bd0-540c-49c5-ba24-b5de3e3883f4
7,8b4eca74-8f35-4831-b080-8481348ec73f
6,20a1a1a5-3d44-4762-bf06-c63d4783c4b1
2,f9d69152-a2ff-4470-a552-53c842b4104b
2,b4f0832e-9d7e-4696-9c4f-12d8024ab3d7
8,8c205e58-1345-44f3-831b-0e52930eefbd
1,d1b3145e-68f6-4e26-920f-bbecf07c18a1
7,baf53928-71af-4642-bd0c-81ef2cc6009d
4,0ae1a4cb-51b9-462a-8f6c-6d05d62acb52
5,c2eb812b-2041-4a04-9d5a-821c51fce66a
2,950a59bc-ecde-4bcf-b252-0bf77ceefcfa
4,21bc2ba5-af8a-4a43-af86-2ec7a1e8d563
4,c566ee13-a101-4643-ad51-1d7cb150666a
4,8df86356-2461-4715-a13e-801439e6a017
3,fa4df915-2a38-4581-803a-3078bf839a4e
1,57c7d8cc-2596-4d96-810f-fd61a456467b
5,fe1686a6-e64f-41ab-bf83-5f23c014271c
5,21c71988-bf2d-4212-89ce-fbd5dd29db6b
5,a61d4bdc-292b-47f4-b841-1a34f86bde42
7,821f4f85-c693-4e5f-bcc4-1c9a8b545211
2,56b53ef1-aa0b-4e80-89e9-2a7a85080fa6
4,b777e0fc-b39a-450e-a920-177e00b29a21
8,9114a079-f281-4ebe-973b-2789fe3b44b7
6,452f1194-b659-4633-a83b-c4b9f8012844
1,17f6366c-357e-41d0-8584-690d7ec66469
7,7473a93b-e660-43e1-b3e1-948ec2fa2dd9
3,1e9cba7b-0123-4d9e-ae31-ca22703b9ed6
2,642681c4-b538-40c1-b2ac-bc74f06fd41f
4,a0e31fe0-7444-4741-9252-6f2147d72f28
5,91b438ca-c974-41ee-8eea-f90c862bb1e5
4,cdf1a107-01aa-4690-81d3-26bcf42ba9a4
6,f59715cd-5e21-4f33-827d-96cae1a150e1
3,20bddc10-4e2c-4670-aecc-92cd22bcaee5
5,10543719-c2b1-406b-9d75-fd780d096c3b
7,75484fbf-ed97-4860-bbde-7d23247e5572
5,580755bf-2ae4-4aa2-811e-4432d1d3baea
2,916da3bb-02bb-43ce-915c-16ea969dacad
1,3a26fecb-9a25-456d-87ec-a9ca7fbd259a
5,57c7d8cc-2596-4d96-810f-fd61a456467b
6,344b3b45-e710-4bde-94e9-dd305f546099
6,df986bbf-414d-4e04-bbc4-53a81b4401e1
6,482d1a5c-372b-4468-88f1-e23c3f88fc34
7,56b53ef1-aa0b-4e80-89e9-2a7a85080fa6
5,fe1686a6-e64f-41ab-bf83-5f23c014271c
8,514f146e-00b4-46b0-b83f-4bc392a610c1
6,3846a84f-4488-44a8-b1b5-62a1a8ffda5d
6,c2eb812b-2041-4a04-9d5a-821c51fce66a
8,d33ded89-3d7b-4c08-bce1-39ea6c825b5d
7,214c6626-b0b2-4262-9bb5-f7003c039fe6
3,3010175f-1dd4-471c-ab82-e3e2f386353a
5,1a51ba7d-71a5-424b-a976-03c5deae96e2
5,4188ba58-d315-4055-9046-7d1ab4bc9ca1
8,787ea386-ac9d-4c9c-b696-d59b50ce0fa4
2,a8416971-d617-46a8-aa23-edd95b491b81
2,f1a92b4d-36b8-41b5-b9a8-539445193964
5,cec71150-75dc-4a6c-9afc-53eda9dd0524
4,41785597-b5e4-44f7-a9c0-9bec0cc1f74b
7,871cef89-664f-472e-810d-e899c2c2dace
5,7fe414e9-a899-42d8-be44-359133ceb625
7,2bab9e53-92d6-4375-b1a5-203492952202
5,36865826-576b-4b2c-8a56-18cf4cf17a70
3,472fb37e-e878-45b0-a0f0-3c7cc19a24f0
6,e2786357-5c17-4c9e-90df-979b2645d586
2,ef8f2092-044f-4440-b01e-f573f68506fa
5,7ac86432-6c37-4932-bce7-fd54b57303ff
3,de2f131c-81c2-430f-a456-b733f1b0069c
2,14aad0e9-f29c-452d-a489-6de18df1bd0d
3,0a850340-de83-45eb-9b6d-0664e6b36b8c
5,e85da201-12eb-482c-9693-6c3cf7bf9a0d
5,3dd58064-056c-4a1c-872e-12c254c09685
5,c7bf551e-d9fd-4024-a56f-38cb1f782ddd
7,f8c60520-392f-4465-9ff8-a5e5a90d5978
7,e3a94e6f-227b-42e1-bee6-c9082a1c77a8
8,915e8199-c467-4deb-8271-d26d185d970f
7,b5a3b6f9-804e-4115-a2b6-0ae3f86ed92d
8,a488037a-f396-422c-9085-231fa4c4ae9b
6,12e1ea10-b9b4-4977-aca1-8c056e7535ef
4,6aa6cee9-154b-4afe-96c9-b6ba30811643
2,6815d0d9-97dc-44d8-9923-e2fa6bdb8ddb
1,01d11f01-a0ee-4433-b031-f8161bf6e5ee
2,fde3db8f-e074-4405-b8ae-239637b3f34b
1,2816a7f8-bfc5-453d-b057-155f8ec88f68
4,f0783986-c2fa-40a6-bcba-a04caab6dbb0
5,981da709-3b4f-48de-85da-cc51ec69485a
4,e7fcc789-6893-47dd-8397-72db3f899b27
3,4c59dba2-17bf-47b2-856a-6e3407055878
6,1d953c9f-7c32-48be-9563-528995f30276
6,37bd46e1-6786-4274-a5b9-cb3a7ca6bd56
1,408b4d8a-9823-44d3-8e9b-9c79c664cc3f
1,68aeff12-6cfe-4b39-87f2-b0ae490ef948
3,07a6497e-46c0-4072-b674-6437f74b013c
7,3636ae09-f579-4d4b-ac2f-7e5fd2cb500d
8,8d7451a9-9c29-429a-ab55-8bc7965af46b
1,b0899b19-8b25-4507-9ce4-4ca1abe822fc
5,ba8b93d8-e7cd-4fd1-9695-855f3df07e5c
2,46dfd54f-a72c-4a45-aa0d-269827f3318f
5,93aa6492-d02d-4e0b-8b62-dce2ea663795
7,5599616a-5c7b-4781-91fe-85caf4b698c2
6,7e7e0d79-7c96-44bb-b38d-8b96bc3cd01b
6,701d4a62-4976-42d1-8b85-52163e3cb6ea
4,06dc6a8e-7426-4dc2-ae2b-d1c254dee8fc
7,a8d21586-5336-4da3-9e35-2ee53f81679b
8,f59715cd-5e21-4f33-827d-96cae1a150e1
8,b6fa41e1-2b33-47e1-ac03-adc8ffb7416d
4,5151db9f-9074-4f9b-8d87-1435aa541353
2,5b5446c9-8746-4bbc-ab86-895e40c08ee5
7,cfb0d8f7-bb8c-4624-9c1e-9c721afda4ab
7,febf2c57-097b-4556-b4a4-f08013411b84
8,d7d886c9-a85e-4367-9d2f-37e9c5aca022
4,b5a3b6f9-804e-4115-a2b6-0ae3f86ed92d
1,87566cbd-a6d6-4696-8a12-58d7d711830a
7,21ea30e4-17f0-4da8-95b7-8bbd51bab569
7,9ceeda1c-092d-4af7-9258-369695976aac
1,9ceeda1c-092d-4af7-9258-369695976aac
1,c72a4208-b1c2-4148-9357-1a61a62742df
6,1126364f-a634-4359-8a77-217bf4818f2f
7,886fd0d8-4bfd-42bb-97d3-516d2080fade
2,3093d8cb-798b-486f-98f4-be1115b253e9
7,9b8acd16-d690-47b0-89d8-212e504f5dcf
5,91e22522-28e7-4253-8966-8c796ada59bb
5,b5b7de99-2353-44e7-a70d-a4631e1cc315
1,408b4d8a-9823-44d3-8e9b-9c79c664cc3f
2,cba91599-4d92-4986-b49f-042e82377cf5
2,815b8d64-26e3-4972-8d9c-83b0ea7a96bc
1,baf53928-71af-4642-bd0c-81ef2cc6009d
8,f154dd66-bf8e-4ed3-893e-016f7f418804
7,e718f37f-d827-4062-8fff-e46c99b0590b
8,4c2a0b80-f34a-4e29-b3a0-eaf7dc71cd48
1,a56c8756-0ee6-4dac-a742-4a6d9c05368f
2,170ce040-8aad-4626-bdb6-c213239d3d6b
1,b5a158ac-7ffc-48ff-beee-7f09684cce56
6,908211c7-1755-4494-b5b8-5662e3bc2806
1,c2eb812b-2041-4a04-9d5a-821c51fce66a
7,c36d5f11-04cb-4a95-afb3-162c0902a274
6,d4d651ec-5fda-4490-ab6c-f91cf0a8cb53
2,1644a916-0d7b-4e41-b687-0f8d1f4b26b2
3,c9e2289f-456e-4b65-a50f-4c3f5f82d7a4
2,f4ac1b48-a7ba-4445-a41d-bd41595e7c9c
5,07af852c-1f50-49a7-afa1-b070d35bdc74
1,a9f341f3-3b58-406d-aabc-8c29d9d285a7
2,e551700a-5f2f-44da-a901-fe493cf28f2b
3,76511385-389a-4328-8941-5518800211ee
4,7863f440-5b32-4438-b2b8-bcf706e427b7
1,ee5fdb91-b97d-4646-ad92-70ba6c48c903
2,6815d0d9-97dc-44d8-9923-e2fa6bdb8ddb
8,6db44811-3865-4978-9e0b-03b4a113a628
5,603355f1-24bb-4e32-9c50-935a16a994d4
2,3dd89765-1d1c-40e1-9a22-2ea74cac637b
7,7b0f05c8-985b-4ffc-b5b1-c19530ea9400
4,083fe981-a1c7-409e-a8a2-e6040cd02d8c
1,c711a6e9-81c4-4259-9ee4-d82184757a98
3,92348769-7f06-4204-9cec-ff430595d32f
3,dc6a7a76-0bde-4c75-99d0-76228e72eedb
7,ef75ba00-edff-4ddb-82af-c67b15df6e3d
1,dd115f47-b46e-4b5c-a77c-4243e3907ff6
6,6690a33b-d288-48fd-9f56-bec61200167d
3,ce026a6b-e871-42f5-a8bf-cf2b6d222887
2,8c0b98bd-7ee7-4f81-9c4a-fa87afd72157
5,f46c191f-6fb9-4241-8131-06a6b916e599
8,469a7554-2d83-4fdd-8292-3000b4302c33
3,3ede76e6-9b0d-4eb7-909a-496ceb88229e
4,4ea9fef3-4a91-4514-9943-893c88759877
1,17f6366c-357e-41d0-8584-690d7ec66469
2,7b80127f-8b05-41cc-bd54-9c26baacea2c
8,fde3db8f-e074-4405-b8ae-239637b3f34b
3,a41b680d-9ace-408b-a3b5-c85725fe0d59
2,7a00dc5f-eecf-4366-85f8-77a993c902f0
4,24438a92-e467-49c1-bcfc-9cde5503a648
4,85d9623f-7986-4c71-89ee-c3b21653dd42
5,88a3a4c2-42b1-4186-9323-515fc8d47299
2,45cac510-f28b-4f20-9fbd-8135a8928cc3
2,c7dc4965-b429-4a27-b0f4-5f40a2035a1f
5,1b942048-b65a-4b1b-9947-02ce308e0cd5
3,ae74d0c1-0808-4af3-a25c-703d8d0f4a70
1,fc5138a1-6993-4b4e-9f3b-1d7548cf1dd7
4,c4a38ead-1458-49e6-9508-8928e18cc2e6
8,afe27751-a510-456f-881c-80059d63b798
4,f8c18bf8-7b30-413f-a8e7-3f6612b8589e
2,c14464f8-f8a6-45c0-8fac-5a22028f4918
5,dd115f47-b46e-4b5c-a77c-4243e3907ff6
5,cfb485c8-1541-4ead-ac53-ece7f7757b67
5,46b4e908-6689-4114-b448-fa42685f66de
6,f10a6f9c-96f6-4eaf-af57-29d73800a1fc
4,50e21cab-55dc-4cc6-9e5f-ab5e1dda983e
8,326a2b09-d097-4f7c-8ea1-4065e9d81ac9
8,db41bfd2-4dfc-4df8-a29f-4f9aede86bfb
6,011e7365-18e8-4c23-a9f1-43441c1160d8
2,b17e2748-e342-4666-82f4-93f5d966a0eb
2,6b992248-d9f4-4b9e-a49b-7466893ee7aa
6,20a1a1a5-3d44-4762-bf06-c63d4783c4b1
3,b07f41ae-7f7f-41e6-9a45-6a5d20f1b5f6
6,1e9b8a6d-c572-4b58-83e9-4416e82f1047
2,4b67d7fe-86f4-427c-9252-731da4980f5d
8,ad16fe88-93a6-42e1-a712-518807222466
8,a9f341f3-3b58-406d-aabc-8c29d9d285a7
5,7bb0c2de-f9a0-4144-9922-c529cf958e8a
8,7509c380-361d-4880-b9fd-933e64afaf34
1,861fd36e-5bd5-4dc7-a336-0379f3afaa6a
7,3c175490-a9d9-4514-ad39-912a6d5a3fa8
8,10f80b8f-9112-48ad-a80c-87d9abaef466
8,085dc280-57c0-4912-859c-ede535360278
2,8328b0a9-26bc-4b27-ab4e-abbaeef45331
2,ad16fe88-93a6-42e1-a712-518807222466
5,5f04d139-2bc4-4738-b5ec-961e6337ac36
3,6b95320d-4e35-4130-8308-0a9d1dce1639
6,989e4207-6e9d-40c4-be2c-ba9e6a646e59
7,ab060e54-07af-4bcc-912e-b0709bb074d1
7,37ddc803-fa76-4f52-abb0-6371ce209345
1,814f656b-25a4-4687-b6ec-4c95041e543e
7,7f23b5a4-6a7c-4396-b1a3-7b6dbecc2ebb
4,cb644aa9-c00c-4687-8cc7-c739fbdb9aba
1,53101dd0-ddcc-4864-bdfc-58e3b5322abe
7,469a7554-2d83-4fdd-8292-3000b4302c33
4,d8528ef7-9a67-49c8-afdd-ba8b059bbf40
1,a0e31fe0-7444-4741-9252-6f2147d72f28
4,cfb485c8-1541-4ead-ac53-ece7f7757b67
1,4cbf4d2d-db9a-4f27-abab-2790a44b9878
2,3ad745e3-825f-429a-9871-e27b480fc2a2
1,09be91c4-efc8-44a0-a96d-e3e02e70e3ad
6,163a9130-320c-4026-9881-aa3a02f8382e
1,7a00dc5f-eecf-4366-85f8-77a993c902f0
8,b427e8c0-fb90-4952-87e4-11aa3113f6b3
5,c375e613-dfc6-40d0-b77b-707f22bb1eee
8,6fbb1eac-e754-41ec-9516-0f6540971eb4
8,916da3bb-02bb-43ce-915c-16ea969dacad
5,6c868a7b-1e97-46fb-ab1a-08680671d089
3,c60ffeed-5a83-4b46-ae4f-e2a8572e2d87
5,3ac82389-8db7-4e94-a5f3-92668f9779bc
5,3fd43782-adb7-4b96-9011-3360f7cf7239
3,96fc6cc1-3f80-4d9e-9af0-43c6b2ab8e44
6,4d660a92-a03f-4611-b0a2-8c6170a09248
3,8e8db0c0-2e71-4f87-bf99-40e2ab6a2d3a
7,76982f22-645a-448d-ad14-a0da12fd6970
2,075d6c2e-c661-4fa2-9339-2a80a56ac489
1,cfb0d8f7-bb8c-4624-9c1e-9c721afda4ab
4,0b8e29f7-91ff-4baf-ae44-2a0cef020e33
2,b07f41ae-7f7f-41e6-9a45-6a5d20f1b5f6
7,d000bafb-db7b-47f0-a718-1137e8aee793
5,14b2370a-c826-44df-af9b-a077e59cd013
7,75484fbf-ed97-4860-bbde-7d23247e5572
8,37ddc803-fa76-4f52-abb0-6371ce209345
8,96fc6cc1-3f80-4d9e-9af0-43c6b2ab8e44
7,8dfa9a65-9c0a-4a21-8ef2-10f9ddeaf412
4,2a52cf23-e938-4593-9846-679193671690
6,6e523c4c-f9dd-4b8c-823a-2fc143dbf326
4,1ac83f2f-aa2a-4699-a6a2-702ca3c1ed89
2,ba71b1b0-2ab0-494e-b462-10c4ae3c483b
7,085dc280-57c0-4912-859c-ede535360278
7,6d81e65f-e15b-46f6-b696-d262e2490c76
4,e17bf674-43bb-4f20-a05b-17ccb718f1da
7,ef312703-e1c0-42b6-8fac-cb1e0a268839
8,c375f2f4-2441-4a80-aef1-781c72b21113
1,6d81e65f-e15b-46f6-b696-d262e2490c76
7,806ff3ef-ac5b-45da-8145-8ce2520a6d0c
7,4b2f9e10-5057-496c-9afe-9b0923155018
3,8518f638-28dc-410e-b436-04fc15d6c6cd
6,1c7ca1fa-d9bc-48aa-8151-28f75d3ebc86
1,7ac86432-6c37-4932-bce7-fd54b57303ff
8,915e8199-c467-4deb-8271-d26d185d970f
5,5a67b850-bb76-43dc-9038-b3dc5e7f9cc7
8,5d331588-3249-4432-818b-b55162d8332f
5,60dd7eb3-b0c9-4d6b-b39b-e0becf79a121
2,652bbdda-f996-448d-9d29-8a8d80534a23
4,6d86611d-a7ef-4a44-8765-eef80f94a813
4,ba2ea98e-a531-4581-8a7f-5da3c8ebc540
1,89eb0907-8b2d-47d5-be24-3ce704a27556
3,006d4245-cb95-49c2-8468-4df284069970
3,ffc787fe-ee25-4296-ba9d-6026feb99271
3,a560d394-bca4-46bf-a6d3-f289966c64d9
4,e768797f-b63e-4b71-a059-3d7b79e73350
3,fb890c7b-cc76-49a1-b4f2-08fe8cdec555
6,8e8655c5-f9a9-4d7e-aa65-48ca4e158388
5,6735edae-cf4f-45ed-a91b-d13222b473e6
5,952b3b00-d8a0-4e17-a619-3d2bbe3b871b
3,fc5138a1-6993-4b4e-9f3b-1d7548cf1dd7
6,fb890c7b-cc76-49a1-b4f2-08fe8cdec555
5,cd619166-062e-4f1a-a25b-931644ec2f24
4,315b0c10-5450-4a45-bfa0-7e2d69a05359
3,861fd36e-5bd5-4dc7-a336-0379f3afaa6a
3,973fedb9-5b21-4efd-8e1d-8a78e1815c5a
1,e2786357-5c17-4c9e-90df-979b2645d586
6,648532e7-20b6-40de-845e-0ba5aaf739eb
5,752334e9-993a-475e-a032-64197c01df4f
8,3968c248-a1b9-40ae-88e9-b941f17fa027
5,80d003f9-b0c8-4d94-b480-b4299feee3f3
5,cd5d45a6-9e03-44b7-9604-e73bf5e91a7d
4,d33ded89-3d7b-4c08-bce1-39ea6c825b5d
5,0d9a15d5-eef4-4b78-bf33-894a11e2d904
8,2d33212a-2265-46fc-aa2a-01c8130c3453
6,7519ea6a-bd8e-4503-9021-955ea9a99a99
5,b28b03c1-882c-47da-8513-d40688c5723f
8,ecb4f48a-97e0-4e4b-b48a-056eb04c777c
4,7db94db4-0dab-4f40-a822-cc0ffff2c8d7
5,6575343b-e1cb-4a5b-9ec1-427f17d25280
2,5e1d28fe-95cb-4081-905b-eee7c69bc9ab
2,68aeff12-6cfe-4b39-87f2-b0ae490ef948
6,c7bf551e-d9fd-4024-a56f-38cb1f782ddd
6,eddf3376-d35d-425d-8010-82b54d44225b
2,cd619166-062e-4f1a-a25b-931644ec2f24
1,ad1ae901-7a81-4391-bc38-e23432d5e4bd
8,febf2c57-097b-4556-b4a4-f08013411b84
4,9b0a04b7-dfdb-451b-8ba8-d1de9503db49
5,ef8f2092-044f-4440-b01e-f573f68506fa
2,5d331588-3249-4432-818b-b55162d8332f
7,e93daeda-a180-4798-b7f5-ec6a996b8458
7,d55edd91-6220-4b4d-bbc5-17d8fd58c863
3,bbaf1936-b922-47a6-9253-e9abae1e92a6
8,e365d7c3-4419-4972-871d-76c81a8c4d35
1,94796c9b-3017-429b-90e4-fa72c17de74e
3,1a7ca9c1-c12f-4021-b93d-7c3c1c3c197f
5,163a9130-320c-4026-9881-aa3a02f8382e
1,e85da201-12eb-482c-9693-6c3cf7bf9a0d
8,ba2ea98e-a531-4581-8a7f-5da3c8ebc540
6,3d2ab725-efb2-4679-8951-338c7591406e
7,395ef311-ed91-4d39-8f5b-a04b39bba5ab
3,469a7554-2d83-4fdd-8292-3000b4302c33
1,343af22a-a13c-4839-bdbc-dc3a0b5e8158
6,ec6cabc8-5482-4903-a044-7cd855b816cc
4,c4a38ead-1458-49e6-9508-8928e18cc2e6
2,e85da201-12eb-482c-9693-6c3cf7bf9a0d
6,57b8b391-63d3-4cea-a484-b64c5f8c849b
8,b493c825-0987-489f-b39a-602ce5093d1d
1,35dc66d4-b22a-4409-8434-5e9e73e1b0c0
8,b7befb04-6c11-45fe-934a-f0c3898491bc
2,94796c9b-3017-429b-90e4-fa72c17de74e
5,97e475c8-d1bf-4b95-81df-40a202849103
5,782d1c1f-db02-4d09-ab1a-12ee07ccc854
7,742e3d6e-e672-464a-9d13-2691f7f2c886
5,9add7564-d705-4577-a42c-380f7853da6a
8,e9190b89-8cfe-492c-a6cc-d13d3e4afee6
5,c9d61cf5-afa8-4644-8447-d9ed6e9bbec1
2,c3cdca1b-8860-4d74-91bf-cad4dcc697d3
5,4c576492-a205-44ca-be16-188ad4d239cc
8,8e8db0c0-2e71-4f87-bf99-40e2ab6a2d3a
1,6d86611d-a7ef-4a44-8765-eef80f94a813
2,07af852c-1f50-49a7-afa1-b070d35bdc74
6,79ac3b02-90aa-4664-b253-1981208f3a66
8,b6fa8f84-5f64-4d10-847d-517e4d9a7772
7,f4ac1b48-a7ba-4445-a41d-bd41595e7c9c
1,11979a2d-935d-49ae-983e-dcb43325fb2b
4,4188ba58-d315-4055-9046-7d1ab4bc9ca1
3,938d2f2f-8eeb-4465-8a53-fa138c63a11e
6,5f04d139-2bc4-4738-b5ec-961e6337ac36
2,129a4ce0-67b1-49e0-b7f5-04b889cfacf6
2,4d1ff33d-e772-41f2-aa0d-b233a119c911
4,f2eeac45-335e-4d33-ab33-28c69873dcad
3,75628be6-4d05-4890-ab89-6ff1155f1c64
5,100e0a45-5a31-4dbd-a60f-cadb29725b90
8,4d4bc2d7-2c73-4b6e-b615-05a83e5ac103
5,9b0a04b7-dfdb-451b-8ba8-d1de9503db49
8,3d1a3d46-db5c-450c-b0e7-b189d46edd0f
5,51c2c32f-e010-4e74-bbe8-9282e2b76a8d
